MONDO_0007624	MONDO_0009954
MONDO_0009920	MONDO_0009954
MONDO_0007243	MONDO_0009955
MONDO_0007650	MONDO_0009955
MONDO_0009039	MONDO_0009955
MONDO_0008766	MONDO_0009956
MONDO_0009097	MONDO_0009957
MONDO_0009407	MONDO_0009958
MONDO_0009856	MONDO_0009961
MONDO_0007167	MONDO_0009963
MONDO_0008707	MONDO_0009963
MONDO_0008991	MONDO_0009963
MONDO_0009233	MONDO_0009963
MONDO_0009350	MONDO_0009963
MONDO_0009821	MONDO_0009963
MONDO_0007416	MONDO_0015373
MONDO_0018770	MONDO_0015373
MONDO_0007534	MONDO_0009965
MONDO_0009253	MONDO_0009965
MONDO_0009333	MONDO_0009965
MONDO_0009532	MONDO_0009965
MONDO_0000141	MONDO_0009965
MONDO_0008833	MONDO_0009966
MONDO_0008896	MONDO_0009966
MONDO_0009253	MONDO_0009966
MONDO_0009571	MONDO_0009966
MONDO_0009889	MONDO_0009966
MONDO_0020728	MONDO_0009968
MONDO_0009824	MONDO_0009968
MONDO_0008678	MONDO_0009969
MONDO_0009039	MONDO_0009969
MONDO_0009046	MONDO_0009969
MONDO_0009856	MONDO_0009969
MONDO_0007416	MONDO_0017609
MONDO_0019609	MONDO_0017609
MONDO_0009026	MONDO_0017609
MONDO_0008090	MONDO_0009973
MONDO_0008704	MONDO_0009973
MONDO_0009323	MONDO_0009973
MONDO_0005575	MONDO_0009975
MONDO_0007300	MONDO_0009975
MONDO_0007903	MONDO_0009975
MONDO_0008145	MONDO_0009975
MONDO_0008977	MONDO_0009975
MONDO_0016824	MONDO_0009975
MONDO_0002629	MONDO_0009975
MONDO_0007882	MONDO_0009976
MONDO_0008382	MONDO_0009976
MONDO_0009385	MONDO_0009976
MONDO_0008378	MONDO_0009978
MONDO_0009632	MONDO_0009978
MONDO_0008841	MONDO_0009980
MONDO_0009538	MONDO_0009980
MONDO_0009645	MONDO_0009980
MONDO_0009847	MONDO_0009980
MONDO_0009884	MONDO_0009980
MONDO_0019200	MONDO_0019200
MONDO_0008377	MONDO_0019200
MONDO_0008379	MONDO_0019200
MONDO_0019353	MONDO_0009982
MONDO_0008763	MONDO_0009983
MONDO_0009517	MONDO_0009983
MONDO_0008678	MONDO_0009985
MONDO_0008763	MONDO_0009985
MONDO_0007935	MONDO_0009987
MONDO_0008246	MONDO_0009987
MONDO_0009014	MONDO_0009987
MONDO_0007934	MONDO_0009988
MONDO_0007935	MONDO_0009988
MONDO_0008378	MONDO_0009989
MONDO_0008382	MONDO_0009989
MONDO_0008663	MONDO_0009989
MONDO_0009978	MONDO_0009989
MONDO_0009988	MONDO_0009989
MONDO_0008493	MONDO_0019107
MONDO_0009950	MONDO_0019107
MONDO_0018493	MONDO_0009992
MONDO_0008046	MONDO_0009992
MONDO_0009704	MONDO_0009992
MONDO_0008977	MONDO_0009994
MONDO_0009975	MONDO_0009994
MONDO_0008604	MONDO_0009996
MONDO_0007943	MONDO_0009997
MONDO_0008954	MONDO_0009997
MONDO_0009253	MONDO_0009997
MONDO_0000179	MONDO_0009997
MONDO_0009780	MONDO_0009997
MONDO_0009856	MONDO_0009997
MONDO_0009890	MONDO_0009997
MONDO_0007943	MONDO_0009998
MONDO_0008247	MONDO_0009998
MONDO_0009588	MONDO_0009998
MONDO_0007041	MONDO_0009999
MONDO_0007057	MONDO_0009999
MONDO_0007090	MONDO_0009999
MONDO_0007162	MONDO_0009999
MONDO_0007230	MONDO_0009999
MONDO_0007259	MONDO_0009999
MONDO_0016033	MONDO_0009999
MONDO_0007428	MONDO_0009999
MONDO_0007461	MONDO_0009999
MONDO_0007604	MONDO_0009999
MONDO_0007621	MONDO_0009999
MONDO_0007688	MONDO_0009999
MONDO_0007837	MONDO_0009999
MONDO_0007846	MONDO_0009999
MONDO_0007875	MONDO_0009999
MONDO_0007943	MONDO_0009999
MONDO_0008013	MONDO_0009999
MONDO_0008209	MONDO_0009999
MONDO_0008222	MONDO_0009999
MONDO_0008286	MONDO_0009999
MONDO_0008365	MONDO_0009999
MONDO_0019978	MONDO_0009999
MONDO_0008395	MONDO_0009999
MONDO_0008402	MONDO_0009999
MONDO_0008499	MONDO_0009999
MONDO_0008542	MONDO_0009999
MONDO_0008608	MONDO_0009999
MONDO_0008708	MONDO_0009999
MONDO_0008893	MONDO_0009999
MONDO_0008901	MONDO_0009999
MONDO_0008929	MONDO_0009999
MONDO_0008931	MONDO_0009999
MONDO_0009021	MONDO_0009999
MONDO_0009032	MONDO_0009999
MONDO_0009036	MONDO_0009999
MONDO_0009038	MONDO_0009999
MONDO_0009162	MONDO_0009999
MONDO_0009205	MONDO_0009999
MONDO_0009270	MONDO_0009999
MONDO_0009272	MONDO_0009999
MONDO_0009302	MONDO_0009999
MONDO_0009304	MONDO_0009999
MONDO_0009337	MONDO_0009999
MONDO_0009404	MONDO_0009999
MONDO_0009406	MONDO_0009999
MONDO_0009485	MONDO_0009999
MONDO_0009570	MONDO_0009999
MONDO_0009583	MONDO_0009999
MONDO_0009587	MONDO_0009999
MONDO_0009671	MONDO_0009999
MONDO_0009720	MONDO_0009999
MONDO_0009793	MONDO_0009999
MONDO_0009821	MONDO_0009999
MONDO_0009856	MONDO_0009999
MONDO_0009895	MONDO_0009999
MONDO_0009900	MONDO_0009999
MONDO_0009920	MONDO_0009999
MONDO_0009996	MONDO_0009999
MONDO_0007510	MONDO_0010001
MONDO_0018781	MONDO_0010001
MONDO_0009440	MONDO_0010001
MONDO_0009873	MONDO_0010001
MONDO_0017851	MONDO_0010002
MONDO_0019570	MONDO_0010002
MONDO_0007650	MONDO_0010002
MONDO_0007990	MONDO_0010002
MONDO_0008221	MONDO_0010002
MONDO_0024293	MONDO_0010002
MONDO_0008716	MONDO_0010002
MONDO_0008876	MONDO_0010002
MONDO_0009124	MONDO_0010002
MONDO_0009479	MONDO_0010002
MONDO_0009766	MONDO_0010002
MONDO_0009955	MONDO_0010002
MONDO_0017147	MONDO_0010003
MONDO_0009677	MONDO_0010003
MONDO_0009887	MONDO_0010003
MONDO_0009253	MONDO_0010004
MONDO_0008773	MONDO_0010005
MONDO_0009108	MONDO_0010005
MONDO_0009345	MONDO_0010005
MONDO_0009389	MONDO_0010005
MONDO_0009542	MONDO_0010005
MONDO_0008678	MONDO_0010006
MONDO_0007043	MONDO_0010007
MONDO_0008715	MONDO_0010007
MONDO_0008898	MONDO_0010007
MONDO_0007275	MONDO_0010008
MONDO_0007673	MONDO_0010008
MONDO_0007677	MONDO_0010008
MONDO_0009401	MONDO_0010008
MONDO_0009448	MONDO_0010008
MONDO_0009460	MONDO_0010008
MONDO_0007943	MONDO_0009997
MONDO_0008361	MONDO_0009997
MONDO_0009039	MONDO_0009997
MONDO_0009997	MONDO_0009997
MONDO_0019349	MONDO_0010010
MONDO_0007382	MONDO_0010010
MONDO_0007892	MONDO_0010010
MONDO_0008150	MONDO_0010010
MONDO_0008335	MONDO_0010010
MONDO_0008394	MONDO_0010010
MONDO_0008684	MONDO_0010010
MONDO_0008726	MONDO_0010010
MONDO_0008879	MONDO_0010010
MONDO_0019609	MONDO_0010010
MONDO_0009253	MONDO_0010010
MONDO_0009263	MONDO_0010010
MONDO_0009437	MONDO_0010010
MONDO_0009543	MONDO_0010010
MONDO_0009621	MONDO_0010010
MONDO_0009717	MONDO_0010010
MONDO_0000141	MONDO_0010010
MONDO_0009856	MONDO_0010010
MONDO_0009961	MONDO_0010010
MONDO_0010004	MONDO_0010010
MONDO_0008547	MONDO_0010013
MONDO_0008701	MONDO_0010013
MONDO_0008970	MONDO_0010013
MONDO_0008974	MONDO_0010013
MONDO_0009226	MONDO_0010013
MONDO_0008327	MONDO_0010015
MONDO_0009097	MONDO_0010015
MONDO_0007042	MONDO_0017838
MONDO_0007764	MONDO_0017838
MONDO_0009138	MONDO_0017838
MONDO_0008521	MONDO_0010018
MONDO_0009186	MONDO_0010021
MONDO_0009574	MONDO_0010021
MONDO_0008707	MONDO_0010024
MONDO_0008709	MONDO_0010024
MONDO_0009253	MONDO_0010024
MONDO_0009362	MONDO_0010024
MONDO_0009571	MONDO_0010024
MONDO_0007682	MONDO_0010026
MONDO_0008386	MONDO_0010026
MONDO_0008678	MONDO_0010026
MONDO_0009124	MONDO_0010026
MONDO_0009768	MONDO_0010026
MONDO_0015892	MONDO_0010026
MONDO_0007569	MONDO_0024548
MONDO_0007817	MONDO_0024548
MONDO_0008321	MONDO_0024548
MONDO_0016033	MONDO_0010035
MONDO_0015452	MONDO_0010035
MONDO_0007804	MONDO_0010035
MONDO_0007838	MONDO_0010035
MONDO_0007993	MONDO_0010035
MONDO_0008300	MONDO_0010035
MONDO_0019188	MONDO_0010035
MONDO_0008428	MONDO_0010035
MONDO_0008434	MONDO_0010035
MONDO_0008467	MONDO_0010035
MONDO_0008678	MONDO_0010035
MONDO_0008684	MONDO_0010035
MONDO_0008854	MONDO_0010035
MONDO_0008893	MONDO_0010035
MONDO_0019609	MONDO_0010035
MONDO_0008954	MONDO_0010035
MONDO_0008965	MONDO_0010035
MONDO_0008995	MONDO_0010035
MONDO_0009046	MONDO_0010035
MONDO_0009253	MONDO_0010035
MONDO_0009333	MONDO_0010035
MONDO_0009337	MONDO_0010035
MONDO_0009365	MONDO_0010035
MONDO_0009443	MONDO_0010035
MONDO_0009479	MONDO_0010035
MONDO_0009532	MONDO_0010035
MONDO_0009564	MONDO_0010035
MONDO_0009571	MONDO_0010035
MONDO_0009700	MONDO_0010035
MONDO_0009856	MONDO_0010035
MONDO_0009921	MONDO_0010035
MONDO_0010010	MONDO_0010035
MONDO_0010024	MONDO_0010035
MONDO_0019978	MONDO_0010039
MONDO_0009522	MONDO_0010039
MONDO_0009856	MONDO_0010039
MONDO_0009999	MONDO_0010039
MONDO_0008119	MONDO_0010041
MONDO_0009567	MONDO_0010041
MONDO_0009163	MONDO_0010042
MONDO_0009186	MONDO_0010042
MONDO_0008439	MONDO_0010043
MONDO_0008451	MONDO_0010043
MONDO_0009748	MONDO_0010043
MONDO_0009752	MONDO_0010043
MONDO_0007102	MONDO_0010044
MONDO_0007216	MONDO_0010045
MONDO_0007221	MONDO_0010045
MONDO_0008078	MONDO_0010046
MONDO_0008442	MONDO_0010046
MONDO_0008870	MONDO_0010046
MONDO_0009751	MONDO_0010047
MONDO_0010044	MONDO_0010047
MONDO_0007087	MONDO_0010049
MONDO_0008130	MONDO_0010049
MONDO_0009790	MONDO_0010051
MONDO_0010049	MONDO_0010051
MONDO_0007715	MONDO_0010053
MONDO_0009197	MONDO_0010053
MONDO_0009334	MONDO_0010053
MONDO_0009604	MONDO_0010053
MONDO_0008452	MONDO_0010054
MONDO_0008455	MONDO_0010054
MONDO_0008452	MONDO_0010055
MONDO_0008455	MONDO_0010055
MONDO_0010054	MONDO_0010055
MONDO_0009672	MONDO_0010057
MONDO_0008452	MONDO_0010059
MONDO_0010054	MONDO_0010059
MONDO_0010055	MONDO_0010059
MONDO_0008242	MONDO_0010061
MONDO_0009790	MONDO_0010061
MONDO_0008426	MONDO_0010062
MONDO_0009577	MONDO_0010062
MONDO_0009814	MONDO_0010062
MONDO_0010007	MONDO_0010062
MONDO_0010040	MONDO_0010063
MONDO_0007165	MONDO_0010064
MONDO_0008839	MONDO_0010064
MONDO_0009787	MONDO_0010064
MONDO_0010063	MONDO_0010064
MONDO_0007182	MONDO_0008458
MONDO_0008119	MONDO_0008458
MONDO_0008458	MONDO_0008458
MONDO_0007037	MONDO_0010068
MONDO_0007987	MONDO_0010068
MONDO_0009112	MONDO_0010068
MONDO_0009320	MONDO_0010068
MONDO_0009629	MONDO_0010068
MONDO_0007032	MONDO_0010069
MONDO_0008707	MONDO_0010069
MONDO_0009774	MONDO_0010069
MONDO_0007914	MONDO_0010070
MONDO_0007396	MONDO_0010071
MONDO_0008322	MONDO_0010071
MONDO_0008469	MONDO_0010071
MONDO_0008828	MONDO_0010072
MONDO_0007914	MONDO_0010074
MONDO_0008155	MONDO_0010074
MONDO_0010070	MONDO_0010074
MONDO_0007413	MONDO_0019675
MONDO_0007875	MONDO_0019675
MONDO_0024535	MONDO_0019675
MONDO_0008873	MONDO_0019675
MONDO_0009139	MONDO_0019675
MONDO_0009343	MONDO_0019675
MONDO_0009406	MONDO_0019675
MONDO_0009820	MONDO_0019675
MONDO_0007561	MONDO_0010076
MONDO_0007793	MONDO_0010076
MONDO_0008322	MONDO_0010076
MONDO_0009130	MONDO_0010076
MONDO_0009597	MONDO_0010076
MONDO_0009599	MONDO_0010076
MONDO_0010018	MONDO_0010076
MONDO_0010072	MONDO_0010076
MONDO_0007396	MONDO_0010077
MONDO_0007986	MONDO_0010077
MONDO_0007987	MONDO_0010077
MONDO_0008549	MONDO_0010077
MONDO_0009107	MONDO_0010077
MONDO_0009112	MONDO_0010077
MONDO_0009130	MONDO_0010077
MONDO_0009139	MONDO_0010077
MONDO_0009362	MONDO_0010077
MONDO_0009512	MONDO_0010077
MONDO_0009523	MONDO_0010077
MONDO_0010068	MONDO_0010077
MONDO_0019675	MONDO_0010077
MONDO_0007177	MONDO_0010078
MONDO_0007215	MONDO_0010078
MONDO_0007216	MONDO_0010078
MONDO_0007221	MONDO_0010078
MONDO_0007224	MONDO_0010078
MONDO_0007894	MONDO_0010078
MONDO_0007983	MONDO_0010078
MONDO_0008142	MONDO_0010078
MONDO_0008881	MONDO_0010078
MONDO_0009592	MONDO_0010078
MONDO_0009594	MONDO_0010078
MONDO_0009810	MONDO_0010078
MONDO_0010045	MONDO_0010078
MONDO_0009370	MONDO_0010079
MONDO_0009499	MONDO_0010079
MONDO_0009919	MONDO_0010079
MONDO_0007087	MONDO_0015518
MONDO_0008120	MONDO_0015518
MONDO_0009319	MONDO_0015518
MONDO_0008678	MONDO_0010082
MONDO_0008684	MONDO_0010082
MONDO_0009856	MONDO_0010082
MONDO_0009999	MONDO_0010082
MONDO_0009497	MONDO_0010083
MONDO_0007577	MONDO_0010084
MONDO_0007647	MONDO_0010084
MONDO_0007650	MONDO_0010084
MONDO_0024293	MONDO_0010084
MONDO_0009003	MONDO_0010085
MONDO_0009843	MONDO_0010085
MONDO_0008807	MONDO_0010086
MONDO_0008969	MONDO_0010086
MONDO_0020110	MONDO_0010086
MONDO_0007215	MONDO_0009793
MONDO_0007221	MONDO_0009793
MONDO_0019569	MONDO_0010088
MONDO_0009254	MONDO_0010088
MONDO_0009499	MONDO_0010088
MONDO_0009653	MONDO_0010088
MONDO_0009841	MONDO_0010088
MONDO_0007042	MONDO_0010090
MONDO_0007398	MONDO_0010090
MONDO_0008708	MONDO_0010092
MONDO_0008999	MONDO_0010092
MONDO_0009856	MONDO_0010092
MONDO_0009999	MONDO_0010092
MONDO_0007561	MONDO_0010093
MONDO_0008522	MONDO_0010093
MONDO_0009129	MONDO_0010093
MONDO_0008471	MONDO_0010094
MONDO_0008474	MONDO_0010094
MONDO_0009488	MONDO_0010094
MONDO_0018938	MONDO_0010094
MONDO_0008120	MONDO_0010095
MONDO_0008858	MONDO_0010095
MONDO_0008939	MONDO_0010095
MONDO_0009787	MONDO_0010095
MONDO_0009210	MONDO_0010097
MONDO_0007093	MONDO_0010098
MONDO_0007261	MONDO_0010098
MONDO_0007436	MONDO_0010098
MONDO_0007625	MONDO_0010098
MONDO_0008111	MONDO_0010098
MONDO_0008161	MONDO_0010098
MONDO_0008592	MONDO_0010098
MONDO_0008706	MONDO_0010098
MONDO_0008743	MONDO_0010098
MONDO_0008771	MONDO_0010098
MONDO_0008897	MONDO_0010098
MONDO_0009858	MONDO_0010098
MONDO_0007432	MONDO_0010100
MONDO_0009919	MONDO_0010100
MONDO_0010006	MONDO_0010100
MONDO_0010099	MONDO_0010100
MONDO_0008898	MONDO_0010101
MONDO_0008931	MONDO_0010101
MONDO_0009318	MONDO_0010101
MONDO_0009999	MONDO_0010101
MONDO_0007095	MONDO_0010102
MONDO_0008582	MONDO_0010102
MONDO_0009771	MONDO_0010102
MONDO_0009773	MONDO_0010102
MONDO_0007434	MONDO_0010104
MONDO_0008222	MONDO_0010104
MONDO_0008993	MONDO_0010104
MONDO_0009857	MONDO_0010107
MONDO_0005602	MONDO_0010108
MONDO_0007072	MONDO_0009263
MONDO_0007091	MONDO_0009263
MONDO_0009148	MONDO_0009263
MONDO_0008948	MONDO_0010112
MONDO_0008786	MONDO_0010114
MONDO_0008974	MONDO_0010114
MONDO_0009113	MONDO_0010114
MONDO_0009754	MONDO_0010114
MONDO_0007037	MONDO_0010115
MONDO_0007251	MONDO_0010115
MONDO_0008546	MONDO_0010115
MONDO_0009130	MONDO_0010116
MONDO_0009139	MONDO_0010116
MONDO_0008258	MONDO_0010120
MONDO_0007604	MONDO_0010121
MONDO_0007836	MONDO_0010121
MONDO_0008214	MONDO_0010121
MONDO_0017123	MONDO_0010121
MONDO_0009039	MONDO_0010121
MONDO_0009494	MONDO_0010121
MONDO_0009533	MONDO_0010123
MONDO_0009996	MONDO_0010123
MONDO_0007142	MONDO_0010125
MONDO_0008684	MONDO_0010125
MONDO_0008995	MONDO_0010125
MONDO_0009514	MONDO_0010125
MONDO_0009740	MONDO_0010125
MONDO_0020110	MONDO_0010126
MONDO_0019635	MONDO_0010127
MONDO_0018088	MONDO_0010127
MONDO_0020726	MONDO_0010128
MONDO_0008965	MONDO_0010129
MONDO_0009253	MONDO_0010129
MONDO_0009889	MONDO_0010129
MONDO_0009966	MONDO_0010129
MONDO_0010126	MONDO_0010129
MONDO_0009610	MONDO_0010130
MONDO_0008568	MONDO_0010133
MONDO_0007958	MONDO_0010135
MONDO_0005075	MONDO_0010135
MONDO_0008569	MONDO_0010135
MONDO_0009154	MONDO_0010135
MONDO_0010132	MONDO_0010135
MONDO_0010134	MONDO_0010135
MONDO_0009154	MONDO_0010136
MONDO_0010135	MONDO_0010136
MONDO_0009154	MONDO_0010137
MONDO_0010135	MONDO_0010137
MONDO_0010136	MONDO_0010137
MONDO_0010132	MONDO_0010139
MONDO_0009556	MONDO_0010141
MONDO_0009718	MONDO_0010142
MONDO_0010139	MONDO_0010142
MONDO_0009226	MONDO_0010143
MONDO_0017415	MONDO_0010143
MONDO_0009963	MONDO_0010143
MONDO_0008700	MONDO_0010145
MONDO_0009037	MONDO_0010145
MONDO_0009222	MONDO_0010145
MONDO_0008778	MONDO_0010146
MONDO_0007655	MONDO_0010147
MONDO_0015496	MONDO_0010147
MONDO_0009237	MONDO_0010147
MONDO_0008969	MONDO_0010148
MONDO_0020110	MONDO_0010148
MONDO_0010086	MONDO_0010148
MONDO_0009238	MONDO_0010149
MONDO_0009240	MONDO_0010149
MONDO_0009538	MONDO_0010149
MONDO_0009614	MONDO_0010149
MONDO_0007899	MONDO_0010150
MONDO_0009520	MONDO_0010151
MONDO_0008999	MONDO_0010152
MONDO_0015892	MONDO_0010152
MONDO_0018104	MONDO_0010154
MONDO_0019269	MONDO_0015611
MONDO_0009626	MONDO_0015611
MONDO_0008998	MONDO_0010157
MONDO_0009446	MONDO_0010157
MONDO_0009844	MONDO_0010157
MONDO_0007070	MONDO_0010159
MONDO_0005192	MONDO_0010159
MONDO_0009837	MONDO_0010159
MONDO_0010105	MONDO_0010159
MONDO_0008294	MONDO_0010161
MONDO_0009249	MONDO_0010161
MONDO_0002413	MONDO_0010161
MONDO_0009864	MONDO_0010161
MONDO_0007700	MONDO_0010162
MONDO_0008721	MONDO_0010162
MONDO_0008933	MONDO_0010162
MONDO_0009108	MONDO_0010162
MONDO_0009401	MONDO_0010162
MONDO_0009608	MONDO_0010162
MONDO_0007700	MONDO_0010163
MONDO_0008860	MONDO_0010163
MONDO_0009058	MONDO_0010163
MONDO_0009240	MONDO_0010163
MONDO_0009608	MONDO_0010163
MONDO_0010162	MONDO_0010163
MONDO_0007481	MONDO_0010165
MONDO_0009231	MONDO_0010165
MONDO_0009232	MONDO_0010165
MONDO_0007208	MONDO_0010166
MONDO_0008703	MONDO_0010166
MONDO_0009204	MONDO_0010166
MONDO_0009222	MONDO_0010166
MONDO_0009963	MONDO_0010166
MONDO_0007113	MONDO_0010167
MONDO_0008962	MONDO_0010167
MONDO_0009355	MONDO_0010167
MONDO_0009608	MONDO_0010167
MONDO_0019259	MONDO_0010167
MONDO_0009982	MONDO_0010169
MONDO_0019200	MONDO_0016485
MONDO_0009089	MONDO_0010171
MONDO_0009982	MONDO_0010171
MONDO_0010169	MONDO_0010171
MONDO_0016485	MONDO_0010171
MONDO_0009253	MONDO_0010172
MONDO_0009774	MONDO_0010172
MONDO_0009563	MONDO_0010174
MONDO_0009613	MONDO_0010174
MONDO_0007949	MONDO_0010175
MONDO_0008884	MONDO_0010175
MONDO_0008898	MONDO_0010175
MONDO_0009768	MONDO_0010175
MONDO_0008708	MONDO_0010176
MONDO_0008893	MONDO_0010176
MONDO_0009404	MONDO_0010176
MONDO_0009642	MONDO_0010176
MONDO_0009794	MONDO_0010176
MONDO_0009795	MONDO_0010176
MONDO_0009461	MONDO_0018801
MONDO_0008912	MONDO_0010179
MONDO_0009330	MONDO_0010179
MONDO_0009537	MONDO_0010179
MONDO_0007389	MONDO_0010180
MONDO_0008474	MONDO_0010180
MONDO_0010094	MONDO_0010180
MONDO_0007650	MONDO_0010181
MONDO_0024293	MONDO_0010181
MONDO_0009086	MONDO_0010181
MONDO_0010008	MONDO_0010182
MONDO_0008228	MONDO_0016826
MONDO_0009281	MONDO_0016826
MONDO_0009354	MONDO_0016826
MONDO_0009371	MONDO_0016826
MONDO_0009613	MONDO_0016826
MONDO_0009644	MONDO_0016826
MONDO_0100156	MONDO_0016826
MONDO_0009428	MONDO_0010186
MONDO_0009431	MONDO_0010186
MONDO_0009486	MONDO_0010186
MONDO_0020723	MONDO_0010186
MONDO_0007598	MONDO_0010187
MONDO_0009210	MONDO_0010187
MONDO_0008842	MONDO_0010188
MONDO_0009958	MONDO_0010188
MONDO_0013648	MONDO_0010189
MONDO_0009522	MONDO_0010189
MONDO_0007598	MONDO_0010191
MONDO_0007686	MONDO_0010191
MONDO_0008668	MONDO_0010191
MONDO_0008802	MONDO_0010191
MONDO_0008844	MONDO_0010191
MONDO_0009210	MONDO_0010191
MONDO_0009883	MONDO_0010191
MONDO_0010120	MONDO_0010191
MONDO_0010187	MONDO_0010191
MONDO_0007874	MONDO_0010193
MONDO_0008018	MONDO_0010196
MONDO_0021055	MONDO_0010196
MONDO_0008280	MONDO_0010196
MONDO_0007158	MONDO_0010197
MONDO_0007252	MONDO_0010197
MONDO_0007395	MONDO_0010197
MONDO_0008675	MONDO_0010197
MONDO_0007875	MONDO_0010199
MONDO_0008638	MONDO_0010199
MONDO_0009318	MONDO_0010199
MONDO_0009999	MONDO_0010199
MONDO_0007792	MONDO_0010200
MONDO_0009276	MONDO_0010518
MONDO_0007235	MONDO_0010203
MONDO_0009999	MONDO_0010203
MONDO_0010193	MONDO_0010203
MONDO_0018178	MONDO_0019148
MONDO_0009198	MONDO_0019148
MONDO_0007762	MONDO_0010205
MONDO_0009528	MONDO_0010205
MONDO_0019148	MONDO_0010205
MONDO_0007687	MONDO_0010206
MONDO_0008121	MONDO_0010206
MONDO_0008388	MONDO_0010206
MONDO_0008598	MONDO_0010206
MONDO_0008621	MONDO_0010206
MONDO_0008886	MONDO_0010206
MONDO_0008959	MONDO_0010206
MONDO_0008870	MONDO_0010208
MONDO_0008873	MONDO_0010208
MONDO_0009026	MONDO_0010208
MONDO_0009161	MONDO_0010208
MONDO_0009562	MONDO_0010210
MONDO_0010157	MONDO_0010210
MONDO_0008690	MONDO_0010211
MONDO_0010182	MONDO_0010211
MONDO_0010210	MONDO_0010211
MONDO_0007922	MONDO_0010213
MONDO_0010182	MONDO_0010213
MONDO_0010210	MONDO_0010213
MONDO_0010211	MONDO_0010213
MONDO_0007070	MONDO_0010214
MONDO_0008337	MONDO_0010214
MONDO_0009691	MONDO_0010214
MONDO_0010150	MONDO_0010214
MONDO_0010210	MONDO_0010214
MONDO_0010211	MONDO_0010214
MONDO_0010213	MONDO_0010214
MONDO_0010210	MONDO_0010216
MONDO_0009844	MONDO_0010217
MONDO_0010157	MONDO_0010217
MONDO_0010210	MONDO_0010217
MONDO_0010211	MONDO_0010217
MONDO_0010213	MONDO_0010217
MONDO_0010214	MONDO_0010217
MONDO_0010216	MONDO_0010217
MONDO_0007802	MONDO_0010218
MONDO_0008308	MONDO_0010218
MONDO_0008729	MONDO_0010218
MONDO_0008731	MONDO_0010218
MONDO_0009499	MONDO_0010219
MONDO_0009841	MONDO_0010219
MONDO_0009060	MONDO_0010220
MONDO_0009061	MONDO_0010220
MONDO_0008008	MONDO_0010221
MONDO_0008908	MONDO_0010221
MONDO_0008965	MONDO_0010221
MONDO_0009341	MONDO_0010221
MONDO_0009856	MONDO_0010221
MONDO_0009074	MONDO_0010224
MONDO_0007799	MONDO_0010225
MONDO_0008660	MONDO_0010225
MONDO_0009431	MONDO_0010225
MONDO_0020723	MONDO_0010225
MONDO_0010230	MONDO_0010231
MONDO_0007042	MONDO_0010237
MONDO_0007423	MONDO_0010238
MONDO_0009223	MONDO_0019154
MONDO_0008372	MONDO_0010241
MONDO_0000179	MONDO_0010242
MONDO_0020110	MONDO_0010243
MONDO_0009497	MONDO_0010246
MONDO_0010083	MONDO_0010246
MONDO_0007100	MONDO_0018544
MONDO_0010044	MONDO_0018544
MONDO_0008477	MONDO_0010248
MONDO_0009592	MONDO_0010248
MONDO_0009593	MONDO_0010248
MONDO_0010077	MONDO_0010248
MONDO_0010078	MONDO_0010248
MONDO_0010230	MONDO_0010251
MONDO_0010231	MONDO_0010251
MONDO_0007952	MONDO_0010323
MONDO_0008315	MONDO_0010257
MONDO_0009976	MONDO_0010259
MONDO_0010227	MONDO_0010259
MONDO_0016675	MONDO_0010260
MONDO_0007142	MONDO_0017125
MONDO_0007393	MONDO_0017125
MONDO_0008111	MONDO_0017125
MONDO_0008965	MONDO_0017125
MONDO_0009033	MONDO_0017125
MONDO_0009403	MONDO_0017125
MONDO_0009483	MONDO_0017125
MONDO_0009570	MONDO_0017125
MONDO_0009856	MONDO_0017125
MONDO_0008013	MONDO_0010263
MONDO_0008365	MONDO_0010263
MONDO_0009583	MONDO_0010263
MONDO_0009999	MONDO_0010263
MONDO_0008013	MONDO_0010265
MONDO_0009999	MONDO_0010265
MONDO_0010231	MONDO_0010266
MONDO_0010251	MONDO_0010266
MONDO_0019172	MONDO_0010269
MONDO_0008327	MONDO_0010269
MONDO_0009097	MONDO_0010269
MONDO_0008999	MONDO_0010270
MONDO_0010152	MONDO_0010270
MONDO_0010224	MONDO_0010270
MONDO_0010258	MONDO_0010270
MONDO_0007324	MONDO_0010272
MONDO_0009568	MONDO_0010272
MONDO_0005602	MONDO_0010274
MONDO_0008168	MONDO_0010274
MONDO_0008898	MONDO_0010275
MONDO_0009130	MONDO_0010275
MONDO_0009592	MONDO_0010275
MONDO_0007051	MONDO_0010277
MONDO_0007113	MONDO_0010278
MONDO_0009841	MONDO_0010278
MONDO_0016643	MONDO_0010279
MONDO_0009999	MONDO_0010279
MONDO_0008033	MONDO_0010281
MONDO_0007068	MONDO_0010283
MONDO_0007679	MONDO_0010284
MONDO_0019978	MONDO_0010284
MONDO_0008708	MONDO_0010284
MONDO_0009856	MONDO_0010284
MONDO_0009999	MONDO_0010284
MONDO_0009621	MONDO_0010285
MONDO_0007846	MONDO_0010286
MONDO_0010203	MONDO_0010286
MONDO_0008438	MONDO_0010287
MONDO_0010044	MONDO_0010287
MONDO_0010159	MONDO_0010288
MONDO_0010237	MONDO_0010289
MONDO_0008568	MONDO_0010290
MONDO_0009999	MONDO_0010292
MONDO_0009842	MONDO_0010296
MONDO_0008705	MONDO_0010298
MONDO_0008814	MONDO_0010298
MONDO_0018950	MONDO_0010298
MONDO_0007183	MONDO_0010299
